0.5395163739582908,0.5395163739582908,0.5395163739582908,0.5752719403370185,0.5752719403370185,0.5752719403370185,0.6127555929052764,0.6127555929052764,0.6127555929052764,0.6516451902267241,0.6516451902267241,0.6516451902267241,0.6917360921470618,0.6917360921470618,0.6917360921470618,0.7327376492690899,0.7327376492690899,0.7327376492690899,0.7743823606860032,0.7743823606860032,0.7743823606860032,0.8164073607678836,0.8164073607678836,0.8164073607678836,0.858559613226356,0.858559613226356,0.858559613226356,0.9005941488906156,0.9005941488906156,0.9005941488906156,0.9422727042019142,0.9422727042019142,0.9422727042019142,0.9833619292842334,0.9833619292842334,0.9833619292842334,1.0236283509823634,1.0236283509823634,1.0236283509823634,1.0628294961205116,1.0628294961205116,1.0628294961205116,1.1007060422724364,1.1007060422724364,1.1007060422724364,1.137061515326037,1.137061515326037,1.137061515326037,1.1715820423034555,1.1715820423034555,1.1715820423034555,1.1715820423034555,1.1715820423034555,1.1715820423034555,1.137061515326037,1.137061515326037,1.137061515326037,1.1007060422724364,1.1007060422724364,1.1007060422724364,1.0628294961205116,1.0628294961205116,1.0628294961205116,1.0236283509823634,1.0236283509823634,1.0236283509823634,0.9833619292842334,0.9833619292842334,0.9833619292842334,0.9422727042019142,0.9422727042019142,0.9422727042019142,0.9005941488906156,0.9005941488906156,0.9005941488906156,0.858559613226356,0.858559613226356,0.858559613226356,0.8164073607678836,0.8164073607678836,0.8164073607678836,0.7743823606860032,0.7743823606860032,0.7743823606860032,0.7327376492690899,0.7327376492690899,0.7327376492690899,0.6917360921470618,0.6917360921470618,0.6917360921470618,0.6516451902267241,0.6516451902267241,0.6516451902267241,0.6127555929052764,0.6127555929052764,0.6127555929052764,0.5752719403370185,0.5752719403370185,0.5752719403370185,0.5395163739582908,0.5395163739582908,0.5395163739582908
1.1714211883114747,1.1714211883114747,1.1714211883114747,1.1355291892584465,1.1355291892584465,1.1355291892584465,1.097893489210348,1.097893489210348,1.097893489210348,1.0588364188868085,1.0588364188868085,1.0588364188868085,1.0185567881703634,1.0185567881703634,1.0185567881703634,0.9773516648475749,0.9773516648475749,0.9773516648475749,0.9354856232943698,0.9354856232943698,0.9354856232943698,0.893221542681658,0.893221542681658,0.893221542681658,0.8508177459134727,0.8508177459134727,0.8508177459134727,0.8085185201751356,0.8085185201751356,0.8085185201751356,0.7665596420057826,0.7665596420057826,0.7665596420057826,0.7251800087117714,0.7251800087117714,0.7251800087117714,0.6846212675703084,0.6846212675703084,0.6846212675703084,0.6451198539888975,0.6451198539888975,0.6451198539888975,0.6069437737461482,0.6069437737461482,0.6069437737461482,0.5702885294381331,0.5702885294381331,0.5702885294381331,0.535472164648663,0.535472164648663,0.535472164648663,0.535472164648663,0.535472164648663,0.535472164648663,0.5702885294381331,0.5702885294381331,0.5702885294381331,0.6069437737461482,0.6069437737461482,0.6069437737461482,0.6451198539888975,0.6451198539888975,0.6451198539888975,0.6846212675703084,0.6846212675703084,0.6846212675703084,0.7251800087117714,0.7251800087117714,0.7251800087117714,0.7665596420057826,0.7665596420057826,0.7665596420057826,0.8085185201751356,0.8085185201751356,0.8085185201751356,0.8508177459134727,0.8508177459134727,0.8508177459134727,0.893221542681658,0.893221542681658,0.893221542681658,0.9354856232943698,0.9354856232943698,0.9354856232943698,0.9773516648475749,0.9773516648475749,0.9773516648475749,1.0185567881703634,1.0185567881703634,1.0185567881703634,1.0588364188868085,1.0588364188868085,1.0588364188868085,1.097893489210348,1.097893489210348,1.097893489210348,1.1355291892584465,1.1355291892584465,1.1355291892584465,1.1714211883114747,1.1714211883114747,1.1714211883114747
