6.312341575312002,6.395412208210117,6.478482841108232,6.561553474006347,6.6446241069044625,6.727694739802578,6.8107653727006925,6.893836005598808,6.976906638496923,7.059977271395038,7.143047904293153,7.226118537191269,7.309189170089384,7.392259802987499,7.475330435885614,7.55840106878373,7.641471701681845,7.72454233457996,7.807612967478075,7.890683600376191,7.973754233274305,8.056824866172422,8.139895499070535,8.22296613196865,8.306036764866766,8.389107397764882,8.472178030662997,8.555248663561112,8.638319296459228,8.721389929357342,8.804460562255457,8.887531195153572,8.970601828051688,9.053672460949803,9.136743093847919,9.219813726746034,9.302884359644148,9.385954992542263,9.469025625440379,9.552096258338494,9.63516689123661,9.718237524134725,9.80130815703284,9.884378789930954,9.96744942282907,10.050520055727185,10.1335906886253,10.216661321523416,10.299731954421532,10.382802587319647,10.46587322021776,10.548943853115876,10.632014486013992,10.715085118912107,10.798155751810222,10.881226384708338,10.964297017606453,11.047367650504567,11.130438283402682,11.213508916300798,11.296579549198913,11.379650182097029,11.462720814995144,11.54579144789326,11.628862080791375,11.711932713689489,11.795003346587604,11.87807397948572,11.961144612383835,12.04421524528195,12.127285878180066,12.210356511078182,12.293427143976295,12.37649777687441,12.459568409772526,12.542639042670642,12.625709675568757,12.708780308466872,12.791850941364988,12.874921574263102,12.957992207161217,13.041062840059332,13.124133472957448,13.207204105855563,13.290274738753679,13.373345371651794,13.456416004549908,13.539486637448023,13.622557270346139,13.705627903244254,13.705627903244254,13.622557270346139,13.539486637448023,13.456416004549908,13.373345371651794,13.290274738753679,13.207204105855563,13.124133472957448,13.041062840059332,12.957992207161217,12.874921574263102,12.791850941364988,12.708780308466872,12.625709675568757,12.542639042670642,12.459568409772526,12.37649777687441,12.293427143976295,12.210356511078182,12.127285878180066,12.04421524528195,11.961144612383835,11.87807397948572,11.795003346587604,11.711932713689489,11.628862080791375,11.54579144789326,11.462720814995144,11.379650182097029,11.296579549198913,11.213508916300798,11.130438283402682,11.047367650504567,10.964297017606453,10.881226384708338,10.798155751810222,10.715085118912107,10.632014486013992,10.548943853115876,10.46587322021776,10.382802587319647,10.299731954421532,10.216661321523416,10.1335906886253,10.050520055727185,9.96744942282907,9.884378789930954,9.80130815703284,9.718237524134725,9.63516689123661,9.552096258338494,9.469025625440379,9.385954992542263,9.302884359644148,9.219813726746034,9.136743093847919,9.053672460949803,8.970601828051688,8.887531195153572,8.804460562255457,8.721389929357342,8.638319296459228,8.555248663561112,8.472178030662997,8.389107397764882,8.306036764866766,8.22296613196865,8.139895499070535,8.056824866172422,7.973754233274305,7.890683600376191,7.807612967478075,7.72454233457996,7.641471701681845,7.55840106878373,7.475330435885614,7.392259802987499,7.309189170089384,7.226118537191269,7.143047904293153,7.059977271395038,6.976906638496923,6.893836005598808,6.8107653727006925,6.727694739802578,6.6446241069044625,6.561553474006347,6.478482841108232,6.395412208210117,6.312341575312002
13.705627903244254,13.622557270346139,13.539486637448023,13.456416004549908,13.373345371651794,13.290274738753679,13.207204105855563,13.124133472957448,13.041062840059332,12.957992207161217,12.874921574263102,12.791850941364988,12.708780308466872,12.625709675568757,12.542639042670642,12.459568409772526,12.37649777687441,12.293427143976295,12.210356511078182,12.127285878180066,12.04421524528195,11.961144612383835,11.87807397948572,11.795003346587604,11.711932713689489,11.628862080791375,11.54579144789326,11.462720814995144,11.379650182097029,11.296579549198913,11.213508916300798,11.130438283402682,11.047367650504567,10.964297017606453,10.881226384708338,10.798155751810222,10.715085118912107,10.632014486013992,10.548943853115876,10.46587322021776,10.382802587319647,10.299731954421532,10.216661321523416,10.1335906886253,10.050520055727185,9.96744942282907,9.884378789930954,9.80130815703284,9.718237524134725,9.63516689123661,9.552096258338494,9.469025625440379,9.385954992542263,9.302884359644148,9.219813726746034,9.136743093847919,9.053672460949803,8.970601828051688,8.887531195153572,8.804460562255457,8.721389929357342,8.638319296459228,8.555248663561112,8.472178030662997,8.389107397764882,8.306036764866766,8.22296613196865,8.139895499070535,8.056824866172422,7.973754233274305,7.890683600376191,7.807612967478075,7.72454233457996,7.641471701681845,7.55840106878373,7.475330435885614,7.392259802987499,7.309189170089384,7.226118537191269,7.143047904293153,7.059977271395038,6.976906638496923,6.893836005598808,6.8107653727006925,6.727694739802578,6.6446241069044625,6.561553474006347,6.478482841108232,6.395412208210117,6.312341575312002,6.312341575312002,6.395412208210117,6.478482841108232,6.561553474006347,6.6446241069044625,6.727694739802578,6.8107653727006925,6.893836005598808,6.976906638496923,7.059977271395038,7.143047904293153,7.226118537191269,7.309189170089384,7.392259802987499,7.475330435885614,7.55840106878373,7.641471701681845,7.72454233457996,7.807612967478075,7.890683600376191,7.973754233274305,8.056824866172422,8.139895499070535,8.22296613196865,8.306036764866766,8.389107397764882,8.472178030662997,8.555248663561112,8.638319296459228,8.721389929357342,8.804460562255457,8.887531195153572,8.970601828051688,9.053672460949803,9.136743093847919,9.219813726746034,9.302884359644148,9.385954992542263,9.469025625440379,9.552096258338494,9.63516689123661,9.718237524134725,9.80130815703284,9.884378789930954,9.96744942282907,10.050520055727185,10.1335906886253,10.216661321523416,10.299731954421532,10.382802587319647,10.46587322021776,10.548943853115876,10.632014486013992,10.715085118912107,10.798155751810222,10.881226384708338,10.964297017606453,11.047367650504567,11.130438283402682,11.213508916300798,11.296579549198913,11.379650182097029,11.462720814995144,11.54579144789326,11.628862080791375,11.711932713689489,11.795003346587604,11.87807397948572,11.961144612383835,12.04421524528195,12.127285878180066,12.210356511078182,12.293427143976295,12.37649777687441,12.459568409772526,12.542639042670642,12.625709675568757,12.708780308466872,12.791850941364988,12.874921574263102,12.957992207161217,13.041062840059332,13.124133472957448,13.207204105855563,13.290274738753679,13.373345371651794,13.456416004549908,13.539486637448023,13.622557270346139,13.705627903244254
