8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619
17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,8.004049117495619,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,9.17588500047288,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,10.347720883450144,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,11.519556766427403,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,12.691392649404667,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,13.863228532381928,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,15.03506441535919,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,16.20690029833645,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716,17.378736181313716
